uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/s23041867,Path Planning for Unmanned Delivery Robots Based on EWB-GWO Algorithm,"With the rise of robotics within various fields, there has been a significant development in the use of mobile robots. For mobile robots performing unmanned delivery tasks, autonomous robot navigation based on complex environments is particularly important. In this paper, an improved Gray Wolf Optimization (GWO)-based algorithm is proposed to realize the autonomous path planning of mobile robots in complex scenarios. First, the strategy for generating the initial wolf pack of the GWO algorithm is modified by introducing a two-dimensional Tent-Sine coupled chaotic mapping in this paper. This guarantees that the GWO algorithm generates the initial population diversity while improving the randomness between the two-dimensional state variables of the path nodes. Second, by introducing the opposition-based learning method based on the elite strategy, the adaptive nonlinear inertia weight stra",2023,Sensors,Yuan Luo; Qiong Qin; Zhangfang Hu; Yi Zhang,10.3390/s23041867,,https://doi.org/10.3390/s23041867,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,12.367,12.367
doi:10.3390/jmse10060821,Research on AUV Energy Saving 3D Path Planning with Mobility Constraints,"This paper aims to focus on the path planning problem of AUV in the marine environment. As well as considering the path length and safe obstacle avoidance, ocean currents should not be ignored as the main factor affecting the navigation energy consumption of AUV. At the same time, the path should satisfy the mobility constraint of AUV; otherwise, the path is inaccessible to AUV. For the above problems, this paper presents a path planning algorithm based on an improved particle swarm (EPA-PSO); the fitness function is designed based on path length, energy consumption, and mobility constraints. The updated law of particle velocity and the initialization law of particles are improved, and the possible optimal solutions are stored in the feasible solution set; finally, the optimal solutions are obtained by comparison. The local jumping ability is given to the particle swarm so that the parti",2022,Journal of Marine Science and Engineering,Guocheng Zhang; Jixiao Liu; Yu‐Shan Sun; Xiangrui Ran; Puxin Chai,10.3390/jmse10060821,,https://doi.org/10.3390/jmse10060821,openalex,energy based model robot learning,concept,ebm,,24,,2026-06-12T18:26:24Z,12.359,12.359
doi:10.5539/gjhs.v10n2p11,Differences of Post-Placement Bone Implant Contact (BIC) Value of Dental Implant Coated and Not Coated With Platelet Rich Plasma (PRP),"OBJECTIVE: The success of a dental dental implant treatment focuses on a phenomenon called osseointegration. Evaluation of Bone Area (BA) and Bone-Dental implant Contact (BIC) through histomorphometric analysis is the most widely used parameter to measure osseointegration. The aim of this study was to see post-placement Bone Dental implant Contact (BIC) value of dental implant coated and not coated with PRP.MATERIALS & METHODS: This study was an experimental laboratory conducted at Laboratory of Veterinary Faculty, Hasanuddin University. The sample was baby buck rabbit, aged 4-8 months old, weight 1500–2000 gram, divided into 2 groups each group consist of 12 rabbit, control group not coated with PRP and treatment group coated with PRP. Data analysis using SPSS version 20.0 (SPSS Inc., Chicago, IL, USA).RESULTS: There was a significant difference between the mean BIC values and the 20% i",2017,Global Journal of Health Science,Bahruddin Thalib; Edy Machmud; Mochammad Dharmautama; Ervina Sari Surya; Asmawati Asmawati; Rafikah Hasyim,10.5539/gjhs.v10n2p11,,https://doi.org/10.5539/gjhs.v10n2p11,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,12.350,13.350
doi:10.5897/ijps11.1745,Optimal path planning of mobile robots: A review,"Mobile robots are increasingly used in automated industrial environments. There are also other applications like planet exploration, surveillance, landmine detection, etc. In all these applications, in order that the mobile robots perform their tasks, collision-free path planning is a prerequisite. This article provides an overview of the research progress in path planning of a mobile robot for off-line as well as on-line environments. Commonly used classic and evolutionary approaches of path planning of mobile robots have been addressed. Review shows that evolutionary optimization algorithms are computationally efficient and hence are increasingly being used in tandem with classic approaches while handling Non-deterministic Polynomial time hard (NP-hard) problems. Also, challenges involved in developing a computationally efficient path planning algorithm are addressed. Key words: Path p",2012,International Journal of the Physical Sciences,P. Raja,10.5897/ijps11.1745,,https://doi.org/10.5897/ijps11.1745,openalex,robotics,concept,openalex_bulk_robotics,,407,,2026-06-12T18:57:17Z,12.350,12.350
arxiv:2110.03655v3,Augmenting Reinforcement Learning with Behavior Primitives for Diverse Manipulation Tasks,"Realistic manipulation tasks require a robot to interact with an environment with a prolonged sequence of motor actions. While deep reinforcement learning methods have recently emerged as a promising paradigm for automating manipulation behaviors, they usually fall short in long-horizon tasks due to the exploration burden. This work introduces Manipulation Primitive-augmented reinforcement Learning (MAPLE), a learning framework that augments standard reinforcement learning algorithms with a pre-defined library of behavior primitives. These behavior primitives are robust functional modules specialized in achieving manipulation goals, such as grasping and pushing. To use these heterogeneous primitives, we develop a hierarchical policy that involves the primitives and instantiates their executions with input parameters. We demonstrate that MAPLE outperforms baseline approaches by a signific",2021,arXiv,Soroush Nasiriany; Huihan Liu; Yuke Zhu,,2110.03655v3,http://arxiv.org/abs/2110.03655v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; hierarchical policy; long horizon,2026-06-12T14:45:03Z,12.350,12.350
doi:10.1166/jnn.2016.12545,"Characteristics of Ga-Rich Cu(In, Ga)Se 2 Solar Cells Grown on Ga-Doped ZnO Back Contact",,2016,Journal of Nanoscience and Nanotechnology,Qian Sun; Kyoung-Bo Kim; Chan-Wook Jeon,10.1166/jnn.2016.12545,,https://doi.org/10.1166/jnn.2016.12545,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,12.349,12.349
doi:10.1109/iros47612.2022.9981295,Graph-Structured Policy Learning for Multi-Goal Manipulation Tasks,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),David Klee; Ondrej Biza; Robert Platt,10.1109/iros47612.2022.9981295,,https://doi.org/10.1109/iros47612.2022.9981295,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,12.347,12.347
doi:10.1007/s11071-024-09900-5,Explicit frictional stick–slip dynamics of elastic contact problem incorporating the LuGre model,"Abstract Dynamical contact problem with friction is of continuous concern and have been investigated over the years. The effective and accurate description of the development of the friction force is the key to this problem. However, the stick–slip phenomenon, as typical dynamical behaviour, has rarely been considered when developing contact algorithms for frictional contact problems of elastic bodies. The conventionally used Coulomb’s model, with differentiating the static and kinetic coefficient of friction, can lead to inaccurate results due to errors generated when switch between the stick or slip states. In this work, a three-dimensional mortar-based frictional contact algorithm is proposed in an explicit scheme. The proposed algorithm incorporates the LuGre model to account for dynamical frictional behaviours such as stick–slip. The effectiveness and accuracy of the proposed algori",2024,Nonlinear Dynamics,Han Hu; Xiaosong Zhu; Anas Batou; Huajiang Ouyang,10.1007/s11071-024-09900-5,,https://doi.org/10.1007/s11071-024-09900-5,crossref,contact dynamics robot learning,concept,contact,,11,contact dynamics,2026-06-12T15:07:36Z,12.342,12.342
doi:10.5951/tcm.15.4.0235,Enhancing Mathematical Learning in a Technology-Rich Environment,"In Principles and Standards for School Mathematics (NCTM 2000), the Technology Principle asserts: “Technology is essential in teaching and learning mathematics; it influences the mathematics that is taught and enhances students' learning” (p. 24). More specifically, a technology-rich environment for mathematical learning influences five critical features of the classroom (Hiebert et al. 1997): the nature of classroom tasks, the mathematical tool as learning support, the role of the teacher, the social culture of the classroom, and equity and accessibility. An essential question when working in a technology-rich mathematics environment is how technology can be used (appropriately) to enhance the teaching and learning of mathematics.",2008,Teaching Children Mathematics,Jennifer M. Suh; Christopher J. Johnston; Joshua Douds,10.5951/tcm.15.4.0235,,https://doi.org/10.5951/tcm.15.4.0235,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T15:07:36Z,12.340,12.340
doi:10.1007/s40544-023-0810-2,Prediction of contact resistance of electrical contact wear using different machine learning algorithms,"Abstract H62 brass material is one of the important materials in the process of electrical energy transmission and signal transmission, and has excellent performance in all aspects. Since the wear behavior of electrical contact pairs is particularly complex when they are in service, we evaluated the effects of load, sliding velocity, displacement amplitude, current intensity, and surface roughness on the changes in contact resistance. Machine learning (ML) algorithms were used to predict the electrical contact performance of different factors after wear to determine the correlation between different factors and contact resistance. Random forest (RF), support vector regression (SVR) and BP neural network (BPNN) algorithms were used to establish RF, SVR and BPNN models, respectively, and the experimental data were trained and tested. It was proved that BP neural network model could better ",2024,Friction,Zhen-bing Cai; Chun-lin Li; Lei You; Xu-dong Chen; Li-ping He; Zhong-qing Cao; Zhi-nan Zhang,10.1007/s40544-023-0810-2,,https://doi.org/10.1007/s40544-023-0810-2,crossref,contact rich manipulation learning,concept,contact,,23,contact rich manipulation,2026-06-12T15:07:36Z,12.339,12.339
doi:10.1093/bioinformatics/btac053,SPOT-Contact-LM: improving single-sequence-based prediction of protein contact map using a transformer language model,"Abstract Motivation Accurate prediction of protein contact-map is essential for accurate protein structure and function prediction. As a result, many methods have been developed for protein contact map prediction. However, most methods rely on protein-sequence-evolutionary information, which may not exist for many proteins due to lack of naturally occurring homologous sequences. Moreover, generating evolutionary profiles is computationally intensive. Here, we developed a contact-map predictor utilizing the output of a pre-trained language model ESM-1b as an input along with a large training set and an ensemble of residual neural networks. Results We showed that the proposed method makes a significant improvement over a single-sequence-based predictor SSCpred with 15% improvement in the F1-score for the independent CASP14-FM test set. It also outperforms evolutionary-profile-based methods",2022,Bioinformatics,Jaspreet Singh; Thomas Litfin; Jaswinder Singh; Kuldip Paliwal; Yaoqi Zhou,10.1093/bioinformatics/btac053,,https://doi.org/10.1093/bioinformatics/btac053,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,52,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,12.335,12.335
doi:10.1016/j.autcon.2021.103569,Robotic assembly of timber joints using reinforcement learning,"In architectural construction, automated robotic assembly is challenging due to occurring tolerances, small series production and complex contact situations, especially in assembly of elements with form-closure such as timber structures with integral joints. This paper proposes to apply Reinforcement Learning to control robot movements in contact-rich and tolerance-prone assembly tasks and presents the first successful demonstration of this approach in the context of architectural construction. Exemplified by assembly of lap joints for custom timber frames, robot movements are guided by force/torque and pose data to insert a timber element in its mating counterpart(s). Using an adapted Ape-X DDPG algorithm, the control policy is trained entirely in simulation and successfully deployed in reality. The experiments show the policy can also generalize to situations in real world not seen in ",2021,Automation in Construction,Aleksandra Anna Apolinarska; Matteo Pacher; Hui Li; Nicholas Cote; Rafael Pastrana; Fabio Gramazio; Matthias Köhler,10.1016/j.autcon.2021.103569,,https://doi.org/10.1016/j.autcon.2021.103569,openalex,robotics,concept,openalex_bulk_robotics,,127,,2026-06-12T18:57:17Z,12.326,13.326
doi:10.1002/rob.22315,Autonomous navigation and adaptive path planning in dynamic greenhouse environments utilizing improved LeGO‐LOAM and OpenPlanner algorithms,"Abstract The autonomous navigation of greenhouse robots depends on precise mapping, accurate localization information and a robust path planning strategy. However, the complex agricultural environment introduces significant challenges to robot perception and path planning. In this study, a hardware system designed exclusively for greenhouse agricultural environments is presented, employing multi‐sensor fusion to diminish the interference of complex environmental conditions. Furthermore, a robust autonomous navigation framework based on the improved lightweight and ground optimized lidar odometry and mapping (LeGO‐LOAM) and OpenPlanner has been proposed. In the perception phase, a relocalization module is integrated into the LeGO‐LOAM framework. Comprising two key steps—map matching and filtering optimization, it ensures a more precise pose relocalization. During the path planning process",2024,Journal of Field Robotics,Xingbo Yao; Yuhao Bai; Baohua Zhang; Dahua Xu; Guangzheng Cao; Yifan Bian,10.1002/rob.22315,,https://doi.org/10.1002/rob.22315,crossref,neural radiance field robotics,concept,architecture,,22,neural radiance field robotics; robustness; hysteresis,2026-06-12T15:07:36Z,12.318,13.318
doi:10.1142/s0219843625400262,Robot Path Planning Based on the Tidal Optimization Algorithm: A New Swarm Intelligence Approach,"With the rapid development of artificial intelligence and robotics, enhancing the operational efficiency and autonomy of robots in complex, dynamic environments has become a key research focus. To address core challenges in this domain — particularly the limitations of traditional robot path planning methods, such as slow convergence and local optimum entrapment — this study proposes a novel Tidal Optimization Algorithm (TOA) inspired by the periodic dynamics of ocean tides. The performance of TOA is rigorously evaluated through comprehensive experiments. First, it is benchmarked against six state-of-the-art algorithms on the CEC 2017 test suite. Subsequently, it is applied to grid-based robot path planning tasks and compared with four competitive algorithms. Results demonstrate that TOA achieves superior or highly competitive performance on most benchmark functions, confirming its stron",2026,International Journal of Humanoid Robotics,Shuangquan Wen; Menglin Xie; Zhendong Song,10.1142/s0219843625400262,,https://doi.org/10.1142/s0219843625400262,crossref,robot world model failure planning,hostile,failure,,,robot world model; human robot interaction; limitation; benchmark; robot world model failure,2026-06-12T15:07:36Z,12.300,18.300
doi:10.3390/app16052531,Volumetric Obstacle Avoidance Based on Dynamic Movement Primitives for Robot Path Planning in Human–Robot Collaboration,"Human–robot collaboration (HRC) can be defined as the close interaction between a human user and a robot working together to accomplish a specific task. True collaboration, however, can only be realized when humans and robots can share the same workspace simultaneously and move freely within it. To address these problems, Learning from Demonstrations (LfD) helps robots become competent in solving plenty of complicated tasks, greatly reducing programming times and allowing task generalization. However, complex robot tasks require complex path planning modeling for a robot to move from one place to another in a heavily constrained workspace following a collision-free path. To this end, a robot programming framework based on Dynamic Movement Primitives (DMPs) is proposed. The framework derives and implements a solution for robot path planning and includes a new DMP formulation with volumetr",2026,Applied Sciences,Arturo Daniel Sosa-Ceron; Hugo G. Gonzalez-Hernandez; Jorge Antonio Reyes-Avendaño,10.3390/app16052531,,https://doi.org/10.3390/app16052531,crossref,robot world model failure planning,hostile,failure,,,robot world model; online adaptation; generalization; robot world model failure,2026-06-12T15:07:36Z,12.300,17.300
doi:10.54097/989mtm33,"Multi-Robot Cooperative Path Planning: Advances, Challenges, and Future Trends","From automated warehouse robots coordinating shelf movements to drones and ground vehicles navigating disaster zones, multi-robot systems (MRS) are transforming how complex tasks are performed in dynamic environments. Unlike single-robot systems, MRS can execute tasks in parallel, cover large areas efficiently, and adapt to unexpected changes. These advantages make them ideal for applications such as smart manufacturing, autonomous logistics, and emergency response. However, as robot teams scale up, they face growing challenges—task allocation becomes harder, path conflicts increase, and communication delays can undermine real-time coordination. This paper provides a structured review of cooperative path planning approaches for MRS. First, outline the fundamental characteristics of multi-robot coordination and key challenges such as collision avoidance, computational complexity, and dyna",2025,"Highlights in Science, Engineering and Technology",Wenbo Zhang,10.54097/989mtm33,,https://doi.org/10.54097/989mtm33,crossref,robot world model failure planning,hostile,failure,,,robot world model; warehouse robot; multi robot system; robustness; robot world model failure,2026-06-12T15:07:36Z,12.300,17.300
doi:10.3390/math14010164,A Population-Based Iterative Greedy Algorithm for Multi-Robot Rescue Path Planning with Task Utility,"Multi-robot rescue path planning (MRRPP) is critical for ensuring the rapid and effective completion of post-disaster rescue tasks. Most studies focus on minimizing the length of rescue paths, the number of robots, and rescue time, neglecting the task utility, which reflects the effect of timely emergency supplies delivery, which is also important for post-disaster rescue. In this study, we integrated multiple optimization indicators into the rescue cost and modeled the problem as a variant of the vehicle routing problem (VRP) with timeliness and battery constraints. A population-based iterative greedy algorithm with Q-learning (QPIG) is proposed to solve it. First, two problem-specific heuristic schemes are designed to generate a high-quality and diverse population. Second, a competition-oriented destruction-reconstruction mechanism is applied to improve the global search ability of the",2025,Mathematics,Mingming Li; Peng Duan,10.3390/math14010164,,https://doi.org/10.3390/math14010164,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,12.300,16.300
doi:10.2139/ssrn.6691406,An Energy-Based Differentiable Finite Element Framework for Elastic and Path-Dependent Elastoplastic Solids,"This paper proposes a finite-element-integrated deep energy method (FE-integrated DEM) for linear elasticity and path-dependent J2 plasticity. The method combines the incremental potential-energy objective of the deep energy method with a complete finite element discretization scaffold on a single differentiable computational graph. The neural network approximates only the nodal displacement field; strain evaluation, Gauss quadrature, standard assembly, radial-return mapping, and stepwise history-variable updates are all retained from the classical finite element pipeline. The training loss is the Simo–Hughes incremental potential-energy functional coupled with Gauss-point return mapping, so that stationarity of the current-step energy is equivalent to the discrete equilibrium equation and the Kuhn–Tucker conditions are satisfied consistently during plastic evolution. No field-supervisio",,,Peng Zhang; Keke Tang,10.2139/ssrn.6691406,,https://doi.org/10.2139/ssrn.6691406,crossref,differentiable physics robot learning,concept,architecture,,,differentiable physics robot learning; benchmark,2026-06-12T15:07:36Z,12.300,15.300
doi:10.1093/nsr/nwag351,DexAnyTwist: Learning General Dexterous Twisting with Hybrid Manipulation System Identification,"Abstract Developing general-purpose dexterous manipulation, particularly for intricate twisting tasks, remains a long-standing challenge. Large-scale training on massive datasets encompassing a vast spectrum of geometric and physical properties is a promising path. Yet, the hybrid dynamical space inherent in heterogeneous datasets creates optimization conflicts, where standard learning paradigms fail to synthesize a cohesive control strategy across disparate physical laws. This paper presents DexAnyTwist, a framework that reformulates the general twisting task as a problem of identification and control within a hybrid dynamical system. DexAnyTwist employs an iterative strategy to progressively partition the hybrid manipulation task into dynamically consistent subsystems. This approach utilizes forward partitioning to isolate data modes based on expert performance and backward refinement ",2026,National Science Review,Xing Liu; Yunlong Dong; Jun Wan; Linan Deng; Feng Hua; Yi Shen; Min Yu; Guijun Ma; Cheng Cheng; Haitao Song; Han Ding; Ye Yuan,10.1093/nsr/nwag351,,https://doi.org/10.1093/nsr/nwag351,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation; dexterous manipulation; system identification; generalization,2026-06-12T15:07:36Z,12.300,13.300
doi:10.4018/978-1-4666-7387-8.ch026,Distributed Robots Path/Tasks Planning on Fetch Scheduling,"A highly concurrent task-planner for distributed multi-robot systems in dynamical industrial feed-lines is presented in this chapter. The system deals with two main issues: a) a path-planning model and b) a robotic-tasks scheduler. A set of kinematic control laws based on directional derivatives model the dynamical robots interaction. Distributed wheeled mobile robots perform the execution of autonomous tasks concurrently and synchronized just in time. A planner model for distributed tasks to autonomously reconfigure and synchronize online change priority missions by the robotic primitives—sense, plan, and act—are proposed. The robotic tasks concern carry-and-fetch to different goals, and dispatching materials. Numerical simulation of mathematical formulation and real experiments illustrate the parallel computing capability and the distributed robot's behavior. Results depict robots deal",2015,Advances in Computational Intelligence and Robotics Handbook of Research on Advancements in Robotics and Mechatronics,Nilda G. Villanueva-Chacón; Edgar A. Martínez-García,10.4018/978-1-4666-7387-8.ch026,,https://doi.org/10.4018/978-1-4666-7387-8.ch026,crossref,robotics,concept,crossref_bulk_robotics,,,multi robot system,2026-06-12T19:29:26Z,12.300,12.300
doi:10.1115/detc2000/mech-14188,Kinematic Synthesis of Coupled Serial Chain Mechanisms for Planar Path Following Tasks Using Fourier Methods,"Abstract Single Degree-of-freedom Coupled Serial Chain (SDCSC) mechanisms are a novel class of mechanisms that can be realized by coupling successive joint rotations of a serial chain linkage, by way of gears or cable-pulley drives. Such mechanisms combine the benefits of single degree-of-freedom design and control with the anthropomorphic workspace of serial chains. The forward kinematics equations take the form of a finite trigonometric series in terms of the input crank rotations. The proposed Fourier-based synthesis method exploits the special structure of these equations to achieve the combined number and dimensional synthesis of SDCSC mechanisms for planar path following tasks.",2000,Volume 7B: 26th Biennial Mechanisms and Robotics Conference,Yeow-Wei Pang; Venkat Krovi,10.1115/detc2000/mech-14188,,https://doi.org/10.1115/detc2000/mech-14188,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,12.300,12.300
doi:10.1002/advs.202308835,A Soft Collaborative Robot for Contact‐based Intuitive Human Drag Teaching,"Abstract Soft material‐based robots, known for their safety and compliance, are expected to play an irreplaceable role in human‐robot collaboration. However, this expectation is far from real industrial applications due to their complex programmability and poor motion precision, brought by the super elasticity and large hysteresis of soft materials. Here, a soft collaborative robot (Soft Co‐bot) with intuitive and easy programming by contact‐based drag teaching, and also with exceptional motion repeatability (",2024,Advanced Science,Shoulu Gong; Wenbo Li; Jiahao Wu; Bohan Feng; Zhiran Yi; Xinyu Guo; Wenming Zhang; Lei Shao,10.1002/advs.202308835,,https://doi.org/10.1002/advs.202308835,crossref,contact dynamics robot learning,concept,contact,,10,contact dynamics; hysteresis,2026-06-12T15:07:36Z,12.299,12.299
doi:10.1101/2024.03.20.24304330,"“Comparison between topical Platelet Rich Plasma and Normal Saline dressing, in conjunction with Total Contact Casting in Treatment of Diabetic Foot Ulcer– a Randomized Control Trial”","Abstract Introduction Wound care, which includes cleaning and fostering a moist wound healing environment, play a crucial role in the management of diabetic foot ulcers.. Total-contact casts are widely used as the most effective external technique for off-loading plantar ulcers. This study compared the effectiveness of PRP and normal saline dressings in conjunction with TCC. Methods 36 patients with diabetic foot ulcers were divided into two groups using computer generated randomization into PRP and NS groups with 18 patients in each group. The PRP group was given autologous PRP, and the NS group was given wet dressing with NS, following which TCC was applied in each case for off-loading. Follow-up was performed every 15 days for 90 days. In each follow-up measurement and TCC application, the time to heal and PUSH score was used to measure the condition of the wound. Results In the PRP g",,,Subha Das; Sanyal Kumar; Sanjay Kumar Pandey; Anjani Kumar; Niraj Kumar; Ranjeet Kumar,10.1101/2024.03.20.24304330,,https://doi.org/10.1101/2024.03.20.24304330,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,12.297,12.297
doi:10.1108/01439910910924666,A review of CAD‐based robot path planning for spray painting,"Purpose Paint path planning for industrial robots is critical for uniform paint distribution, process cycle time and material waste, etc. However, paint path planning is still a costly and time‐consuming process. Currently paint path planning has always caused a bottle‐neck for manufacturing automation because typical manual teaching methods are tedious, error‐prone and skill‐dependent. Hence, it is essential to develop automated tool path‐planning methods to replace manual paint path planning. The purpose of this paper is to review the existing automated tool path‐planning methods, and investigate their advantages and disadvantages. Design/methodology/approach The approach takes the form of a review of automated tool path‐planning methods, to investigate the advantages and disadvantages of the current technologies. Findings Paint path planning is a very complicated task considering comp",2009,Industrial Robot: An International Journal,Heping Chen; Thomas Fuhlbrigge; Xiongzi Li,10.1108/01439910910924666,,https://doi.org/10.1108/01439910910924666,crossref,robot world model failure planning,hostile,failure,,53,robot world model; industrial robot; robot world model failure,2026-06-12T15:07:36Z,12.294,16.294
doi:10.1109/iros.2009.5354758,Contact dynamics modeling of a humanoid robot for tasks utilizing impact dynamics,,2009,2009 IEEE/RSJ International Conference on Intelligent Robots and Systems,Teppei Tsujita; Atsushi Konno; Masaru Uchiyama,10.1109/iros.2009.5354758,,https://doi.org/10.1109/iros.2009.5354758,crossref,contact dynamics robot learning,concept,contact,,3,humanoid robot; contact dynamics,2026-06-12T14:45:03Z,12.293,12.293
doi:10.1142/9789812834768_0001,Control of Robots in Contact Tasks: A Survey,,2009,New Frontiers in Robotics Dynamics and Robust Control of Robot-Environment Interaction,,10.1142/9789812834768_0001,,https://doi.org/10.1142/9789812834768_0001,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T14:45:03Z,12.293,12.293
doi:10.1007/bf00437603,Impedance control with on-line neural-network compensator for robot contact tasks,,1996,Journal of Intelligent and Robotic Systems,Shih-Tin Lin; Jien-Shuin Lee,10.1007/bf00437603,,https://doi.org/10.1007/bf00437603,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics; impedance control,2026-06-12T15:07:36Z,12.293,12.293
doi:10.1109/iros.2012.6385899,Parallel Force-Position control mediated by tactile maps for robot contact tasks,,2012,2012 IEEE/RSJ International Conference on Intelligent Robots and Systems,Simone Denei; Fulvio Mastrogiovanni; Giorgio Cannata,10.1109/iros.2012.6385899,,https://doi.org/10.1109/iros.2012.6385899,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,12.293,12.293
doi:10.1145/1833351.1778865,Sampling-based contact-rich motion control,,2010,ACM Transactions on Graphics,Libin Liu; KangKang Yin; Michiel van de Panne; Tianjia Shao; Weiwei Xu,10.1145/1833351.1778865,,https://doi.org/10.1145/1833351.1778865,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,12.293,12.293
doi:10.7210/jrsj.13.659,A Stabilizing Method of Contact Tasks on Servo-based Impedance Control.,,1995,Journal of the Robotics Society of Japan,Taisuke Sakaki; Susumu Tachi,10.7210/jrsj.13.659,,https://doi.org/10.7210/jrsj.13.659,crossref,robotics,concept,crossref_bulk_robotics,,3,impedance control,2026-06-12T19:29:26Z,12.293,12.293
doi:10.1109/icarcv.2008.4795738,An online intelligent modeling method for rate-dependent hysteresis nonlinearity,,2008,"2008 10th International Conference on Control, Automation, Robotics and Vision",Zhenkai Guo; Jianqin Mao,10.1109/icarcv.2008.4795738,,https://doi.org/10.1109/icarcv.2008.4795738,crossref,robotics,concept,crossref_bulk_robotics,,3,hysteresis,2026-06-12T19:29:26Z,12.293,12.293
doi:10.1109/access.2020.3027422,A Multi-Robot Coverage Path Planning Algorithm for the Environment With Multiple Land Cover Types,"Many scholars have proposed different single-robot coverage path planning (SCPP) and multi-robot coverage path planning (MCPP) algorithms to solve the coverage path planning (CPP) problem of robots in specific areas. However, in outdoor environments, especially in emergency search and rescue tasks, complex geographic environments reduce the task execution efficiency of robots. Existing CPP algorithms have hardly considered environmental complexity. This article proposed an MCPP algorithm considering the complex land cover types in outdoor environments to solve the related problems. The algorithm first describes the visual fields of the robots in different land cover types by constructing a hierarchical quadtree and builds the adjacent topological relations among the cells in the same and different layers in the hierarchical quadtree by defining shared neighbor direction based on Binary S",2020,IEEE Access,Xiang Huang; Min Sun; Hang Zhou; Shuai Liu,10.1109/access.2020.3027422,,https://doi.org/10.1109/access.2020.3027422,openalex,energy based model robot learning,concept,ebm,,47,,2026-06-12T18:05:07Z,12.286,12.286
doi:10.1109/tii.2023.3240936,Hierarchical Policy Learning With Demonstration Learning for Robotic Multiple Peg-in-Hole Assembly Tasks,"The force-based control algorithm of robotic multiple peg-in-hole assembly is a challenge. For the difficulty of low adaptability of model-based control algorithms and low learning efficiency of model-free control algorithms, a goal-based hierarchical policy learning (HPL) algorithm that combines conventional control algorithm and demonstration learning (DL) algorithm is proposed to learn the assembly skill. First, the goal-based HPL algorithm adds goal as a new variable to the action value function. Multiple states reached in each episode are randomly selected as subgoals to improve the distribution of positive rewards. Second, an initial policy that combines conventional control algorithm and DL algorithm is designed. The combined coefficient of these two algorithms is learned by HPL algorithm. Finally, a conical surface is used to compute the forces and moments of simplified assembly ",2023,IEEE Transactions on Industrial Informatics,Shaohua Yan; De Xu; Xian Tao,10.1109/tii.2023.3240936,,https://doi.org/10.1109/tii.2023.3240936,openalex,robotics,concept,openalex_bulk_robotics,,28,hierarchical policy,2026-06-12T18:57:17Z,12.284,12.284
doi:10.1038/s41598-021-97804-4,Model-based analysis of multi-UAV path planning for surveying postdisaster building damage,"Emergency responders require accurate and comprehensive data to make informed decisions. Moreover, the data should be acquired and analyzed swiftly to ensure an efficient response. One of the tasks at hand post-disaster is damage assessment within the impacted areas. In particular, building damage should be assessed to account for possible casualties, and displaced populations, to estimate long-term shelter capacities, and to assess the damage to services that depend on essential infrastructure (e.g. hospitals, schools, etc.). Remote sensing techniques, including satellite imagery, can be used to gathering such information so that the overall damage can be assessed. However, specific points of interest among the damaged buildings need higher resolution images and detailed information to assess the damage situation. These areas can be further assessed through unmanned aerial vehicles and ",2021,Scientific Reports,Ryosuke Nagasawa; Erick Mas; Luis Moya; Shunichi Koshimura,10.1038/s41598-021-97804-4,,https://doi.org/10.1038/s41598-021-97804-4,openalex,energy based model robot learning,concept,ebm,,63,,2026-06-12T18:05:07Z,12.279,12.279
